         * spice3 file created from 8bit_dac.ext - technology: sky130a
         Transient Analysis  Tue May  9 01:16:49  2023
--------------------------------------------------------------------------------
Index   time            v(vout)         
--------------------------------------------------------------------------------
5077	6.900004e-04	1.515815e+00	
5078	6.900004e-04	1.512724e+00	
5079	6.900005e-04	1.509406e+00	
5080	6.900006e-04	1.507575e+00	
5081	6.900006e-04	1.507152e+00	
5082	6.900007e-04	1.508957e+00	
5083	6.900008e-04	1.511872e+00	
5084	6.900010e-04	1.517744e+00	
5085	6.900013e-04	1.524483e+00	
5086	6.900019e-04	1.532750e+00	
5087	6.900030e-04	1.540663e+00	
5088	6.900052e-04	1.546451e+00	
5089	6.900097e-04	1.548381e+00	
5090	6.900187e-04	1.543553e+00	
5091	6.900364e-04	1.531271e+00	
5092	6.900718e-04	1.517584e+00	
5093	6.901426e-04	1.509113e+00	
5094	6.902842e-04	1.508020e+00	
5095	6.905674e-04	1.508412e+00	
5096	6.911338e-04	1.508158e+00	
5097	6.922665e-04	1.508375e+00	
5098	6.945320e-04	1.508177e+00	
5099	6.950001e-04	1.508346e+00	
5100	6.950001e-04	1.508328e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5101	6.950001e-04	1.508337e+00	
5102	6.950002e-04	1.508799e+00	
5103	6.950002e-04	1.509514e+00	
5104	6.950002e-04	1.509529e+00	
5105	6.950002e-04	1.509561e+00	
5106	6.950002e-04	1.509622e+00	
5107	6.950002e-04	1.509738e+00	
5108	6.950002e-04	1.509931e+00	
5109	6.950002e-04	1.510215e+00	
5110	6.950003e-04	1.510521e+00	
5111	6.950003e-04	1.510059e+00	
5112	6.950004e-04	1.509161e+00	
5113	6.950004e-04	1.508765e+00	
5114	6.950005e-04	1.507688e+00	
5115	6.950006e-04	1.505328e+00	
5116	6.950007e-04	1.500628e+00	
5117	6.950009e-04	1.490369e+00	
5118	6.950013e-04	1.473328e+00	
5119	6.950022e-04	1.453174e+00	
5120	6.950036e-04	1.437628e+00	
5121	6.950065e-04	1.426377e+00	
5122	6.950122e-04	1.425770e+00	
5123	6.950222e-04	1.437599e+00	
5124	6.950424e-04	1.459811e+00	
5125	6.950827e-04	1.482686e+00	
5126	6.951632e-04	1.495090e+00	
5127	6.953243e-04	1.495451e+00	
5128	6.956079e-04	1.495351e+00	
5129	6.961752e-04	1.495397e+00	
5130	6.973096e-04	1.495374e+00	
5131	6.995786e-04	1.495391e+00	
5132	7.000000e-04	1.495386e+00	
5133	7.000000e-04	1.495421e+00	
5134	7.000000e-04	1.495499e+00	
5135	7.000001e-04	1.495677e+00	
5136	7.000001e-04	1.495738e+00	
5137	7.000001e-04	1.495707e+00	
5138	7.000001e-04	1.495634e+00	
5139	7.000001e-04	1.495348e+00	
5140	7.000002e-04	1.494350e+00	
5141	7.000002e-04	1.494285e+00	
5142	7.000002e-04	1.494271e+00	
5143	7.000002e-04	1.494242e+00	
5144	7.000002e-04	1.494185e+00	
5145	7.000002e-04	1.494071e+00	
5146	7.000002e-04	1.493850e+00	
5147	7.000002e-04	1.493414e+00	
5148	7.000003e-04	1.492161e+00	
5149	7.000003e-04	1.489186e+00	
5150	7.000004e-04	1.482585e+00	
5151	7.000004e-04	1.475827e+00	
5152	7.000005e-04	1.470547e+00	
5153	7.000006e-04	1.470799e+00	
5154	7.000006e-04	1.474998e+00	
5155	7.000007e-04	1.483174e+00	
5156	7.000008e-04	1.491389e+00	
5157	7.000010e-04	1.505205e+00	
5158	7.000013e-04	1.518734e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5159	7.000018e-04	1.536775e+00	
5160	7.000029e-04	1.556058e+00	
5161	7.000048e-04	1.570743e+00	
5162	7.000086e-04	1.578052e+00	
5163	7.000147e-04	1.572805e+00	
5164	7.000262e-04	1.553263e+00	
5165	7.000494e-04	1.522456e+00	
5166	7.000945e-04	1.494822e+00	
5167	7.001848e-04	1.482007e+00	
5168	7.003640e-04	1.482716e+00	
5169	7.006414e-04	1.482331e+00	
5170	7.011962e-04	1.482629e+00	
5171	7.023058e-04	1.482366e+00	
5172	7.045249e-04	1.482618e+00	
5173	7.050001e-04	1.482384e+00	
5174	7.050001e-04	1.482365e+00	
5175	7.050001e-04	1.482375e+00	
5176	7.050002e-04	1.482845e+00	
5177	7.050002e-04	1.483565e+00	
5178	7.050002e-04	1.483581e+00	
5179	7.050002e-04	1.483613e+00	
5180	7.050002e-04	1.483675e+00	
5181	7.050002e-04	1.483791e+00	
5182	7.050002e-04	1.483984e+00	
5183	7.050002e-04	1.484266e+00	
5184	7.050003e-04	1.484571e+00	
5185	7.050003e-04	1.484121e+00	
5186	7.050004e-04	1.483251e+00	
5187	7.050004e-04	1.482850e+00	
5188	7.050005e-04	1.481776e+00	
5189	7.050006e-04	1.479235e+00	
5190	7.050007e-04	1.474571e+00	
5191	7.050009e-04	1.464504e+00	
5192	7.050013e-04	1.447759e+00	
5193	7.050021e-04	1.427701e+00	
5194	7.050035e-04	1.411363e+00	
5195	7.050064e-04	1.400061e+00	
5196	7.050122e-04	1.399953e+00	
5197	7.050219e-04	1.411637e+00	
5198	7.050412e-04	1.433209e+00	
5199	7.050800e-04	1.456053e+00	
5200	7.051574e-04	1.469048e+00	
5201	7.053124e-04	1.469741e+00	
5202	7.055896e-04	1.469537e+00	
5203	7.061439e-04	1.469642e+00	
5204	7.072526e-04	1.469574e+00	
5205	7.094700e-04	1.469629e+00	
5206	7.100000e-04	1.469592e+00	
5207	7.100000e-04	1.469622e+00	
5208	7.100000e-04	1.469682e+00	
5209	7.100001e-04	1.469786e+00	
5210	7.100001e-04	1.469779e+00	
5211	7.100001e-04	1.469739e+00	
5212	7.100001e-04	1.469657e+00	
5213	7.100001e-04	1.469430e+00	
5214	7.100002e-04	1.468914e+00	
5215	7.100002e-04	1.468886e+00	
5216	7.100002e-04	1.468883e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5217	7.100002e-04	1.468877e+00	
5218	7.100002e-04	1.468866e+00	
5219	7.100002e-04	1.468842e+00	
5220	7.100002e-04	1.468796e+00	
5221	7.100002e-04	1.468708e+00	
5222	7.100002e-04	1.468549e+00	
5223	7.100003e-04	1.468071e+00	
5224	7.100003e-04	1.466812e+00	
5225	7.100004e-04	1.463926e+00	
5226	7.100004e-04	1.460201e+00	
5227	7.100005e-04	1.456285e+00	
5228	7.100006e-04	1.454322e+00	
5229	7.100006e-04	1.454077e+00	
5230	7.100007e-04	1.456382e+00	
5231	7.100008e-04	1.459709e+00	
5232	7.100010e-04	1.466128e+00	
5233	7.100013e-04	1.473276e+00	
5234	7.100019e-04	1.481838e+00	
5235	7.100030e-04	1.489828e+00	
5236	7.100052e-04	1.495416e+00	
5237	7.100097e-04	1.496929e+00	
5238	7.100180e-04	1.492141e+00	
5239	7.100347e-04	1.480437e+00	
5240	7.100681e-04	1.466892e+00	
5241	7.101348e-04	1.457933e+00	
5242	7.102683e-04	1.456399e+00	
5243	7.105354e-04	1.456876e+00	
5244	7.110694e-04	1.456582e+00	
5245	7.121376e-04	1.456826e+00	
5246	7.142739e-04	1.456607e+00	
5247	7.150001e-04	1.456802e+00	
5248	7.150001e-04	1.456783e+00	
5249	7.150001e-04	1.456792e+00	
5250	7.150002e-04	1.457265e+00	
5251	7.150002e-04	1.458001e+00	
5252	7.150002e-04	1.458017e+00	
5253	7.150002e-04	1.458050e+00	
5254	7.150002e-04	1.458113e+00	
5255	7.150002e-04	1.458233e+00	
5256	7.150002e-04	1.458434e+00	
5257	7.150002e-04	1.458735e+00	
5258	7.150003e-04	1.459063e+00	
5259	7.150003e-04	1.458606e+00	
5260	7.150004e-04	1.457657e+00	
5261	7.150004e-04	1.457153e+00	
5262	7.150005e-04	1.455808e+00	
5263	7.150006e-04	1.453127e+00	
5264	7.150007e-04	1.448008e+00	
5265	7.150009e-04	1.437261e+00	
5266	7.150013e-04	1.419982e+00	
5267	7.150022e-04	1.400028e+00	
5268	7.150037e-04	1.384172e+00	
5269	7.150068e-04	1.374126e+00	
5270	7.150130e-04	1.375708e+00	
5271	7.150235e-04	1.388602e+00	
5272	7.150444e-04	1.410454e+00	
5273	7.150863e-04	1.432477e+00	
5274	7.151701e-04	1.443775e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5275	7.153377e-04	1.443817e+00	
5276	7.156334e-04	1.443832e+00	
5277	7.162248e-04	1.443807e+00	
5278	7.174076e-04	1.443840e+00	
5279	7.197731e-04	1.443807e+00	
5280	7.200000e-04	1.443843e+00	
5281	7.200000e-04	1.443897e+00	
5282	7.200000e-04	1.444058e+00	
5283	7.200001e-04	1.444666e+00	
5284	7.200001e-04	1.445117e+00	
5285	7.200001e-04	1.445115e+00	
5286	7.200001e-04	1.445036e+00	
5287	7.200001e-04	1.444467e+00	
5288	7.200002e-04	1.442613e+00	
5289	7.200002e-04	1.442502e+00	
5290	7.200002e-04	1.442408e+00	
5291	7.200002e-04	1.442219e+00	
5292	7.200002e-04	1.441818e+00	
5293	7.200002e-04	1.440602e+00	
5294	7.200003e-04	1.433442e+00	
5295	7.200003e-04	1.414882e+00	
5296	7.200004e-04	1.380366e+00	
5297	7.200004e-04	1.349567e+00	
5298	7.200005e-04	1.336350e+00	
5299	7.200006e-04	1.348409e+00	
5300	7.200006e-04	1.371309e+00	
5301	7.200008e-04	1.398662e+00	
5302	7.200009e-04	1.417976e+00	
5303	7.200011e-04	1.443194e+00	
5304	7.200013e-04	1.463298e+00	
5305	7.200019e-04	1.489051e+00	
5306	7.200029e-04	1.517263e+00	
5307	7.200051e-04	1.540655e+00	
5308	7.200087e-04	1.549257e+00	
5309	7.200135e-04	1.544499e+00	
5310	7.200230e-04	1.524545e+00	
5311	7.200422e-04	1.489802e+00	
5312	7.200805e-04	1.453087e+00	
5313	7.201570e-04	1.432043e+00	
5314	7.203102e-04	1.430616e+00	
5315	7.205267e-04	1.431068e+00	
5316	7.209598e-04	1.430835e+00	
5317	7.218259e-04	1.431013e+00	
5318	7.235581e-04	1.430861e+00	
5319	7.250001e-04	1.430999e+00	
5320	7.250001e-04	1.430979e+00	
5321	7.250001e-04	1.430988e+00	
5322	7.250002e-04	1.431460e+00	
5323	7.250002e-04	1.432183e+00	
5324	7.250002e-04	1.432199e+00	
5325	7.250002e-04	1.432230e+00	
5326	7.250002e-04	1.432292e+00	
5327	7.250002e-04	1.432407e+00	
5328	7.250002e-04	1.432597e+00	
5329	7.250002e-04	1.432864e+00	
5330	7.250003e-04	1.433119e+00	
5331	7.250003e-04	1.432601e+00	
5332	7.250004e-04	1.431690e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5333	7.250004e-04	1.431282e+00	
5334	7.250005e-04	1.430187e+00	
5335	7.250006e-04	1.427505e+00	
5336	7.250007e-04	1.422647e+00	
5337	7.250009e-04	1.412256e+00	
5338	7.250013e-04	1.395092e+00	
5339	7.250021e-04	1.374633e+00	
5340	7.250035e-04	1.358192e+00	
5341	7.250064e-04	1.347623e+00	
5342	7.250122e-04	1.348768e+00	
5343	7.250219e-04	1.360990e+00	
5344	7.250412e-04	1.382215e+00	
5345	7.250798e-04	1.404727e+00	
5346	7.251571e-04	1.417505e+00	
5347	7.253116e-04	1.418179e+00	
5348	7.255899e-04	1.417977e+00	
5349	7.261464e-04	1.418083e+00	
5350	7.272594e-04	1.418013e+00	
5351	7.294855e-04	1.418071e+00	
5352	7.300000e-04	1.418031e+00	
5353	7.300000e-04	1.418061e+00	
5354	7.300000e-04	1.418123e+00	
5355	7.300001e-04	1.418228e+00	
5356	7.300001e-04	1.418217e+00	
5357	7.300001e-04	1.418177e+00	
5358	7.300001e-04	1.418092e+00	
5359	7.300001e-04	1.417859e+00	
5360	7.300002e-04	1.417328e+00	
5361	7.300002e-04	1.417299e+00	
5362	7.300002e-04	1.417296e+00	
5363	7.300002e-04	1.417289e+00	
5364	7.300002e-04	1.417277e+00	
5365	7.300002e-04	1.417252e+00	
5366	7.300002e-04	1.417203e+00	
5367	7.300002e-04	1.417108e+00	
5368	7.300002e-04	1.416931e+00	
5369	7.300003e-04	1.416397e+00	
5370	7.300003e-04	1.415043e+00	
5371	7.300004e-04	1.411892e+00	
5372	7.300004e-04	1.407656e+00	
5373	7.300005e-04	1.402846e+00	
5374	7.300006e-04	1.399975e+00	
5375	7.300006e-04	1.399129e+00	
5376	7.300007e-04	1.401258e+00	
5377	7.300008e-04	1.404778e+00	
5378	7.300010e-04	1.411732e+00	
5379	7.300013e-04	1.419605e+00	
5380	7.300019e-04	1.429177e+00	
5381	7.300030e-04	1.438193e+00	
5382	7.300052e-04	1.444286e+00	
5383	7.300096e-04	1.445584e+00	
5384	7.300173e-04	1.440773e+00	
5385	7.300326e-04	1.429791e+00	
5386	7.300631e-04	1.416550e+00	
5387	7.301242e-04	1.406983e+00	
5388	7.302464e-04	1.404784e+00	
5389	7.304907e-04	1.405329e+00	
5390	7.309794e-04	1.405019e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5391	7.319569e-04	1.405266e+00	
5392	7.339117e-04	1.405049e+00	
5393	7.350001e-04	1.405245e+00	
5394	7.350001e-04	1.405226e+00	
5395	7.350001e-04	1.405235e+00	
5396	7.350002e-04	1.405717e+00	
5397	7.350002e-04	1.406462e+00	
5398	7.350002e-04	1.406478e+00	
5399	7.350002e-04	1.406510e+00	
5400	7.350002e-04	1.406574e+00	
5401	7.350002e-04	1.406695e+00	
5402	7.350002e-04	1.406894e+00	
5403	7.350002e-04	1.407182e+00	
5404	7.350003e-04	1.407463e+00	
5405	7.350003e-04	1.406931e+00	
5406	7.350004e-04	1.405945e+00	
5407	7.350004e-04	1.405429e+00	
5408	7.350005e-04	1.404039e+00	
5409	7.350006e-04	1.401200e+00	
5410	7.350007e-04	1.395872e+00	
5411	7.350009e-04	1.384803e+00	
5412	7.350013e-04	1.367162e+00	
5413	7.350022e-04	1.346955e+00	
5414	7.350037e-04	1.331032e+00	
5415	7.350068e-04	1.321793e+00	
5416	7.350126e-04	1.324228e+00	
5417	7.350233e-04	1.337719e+00	
5418	7.350448e-04	1.359776e+00	
5419	7.350876e-04	1.381589e+00	
5420	7.351734e-04	1.392369e+00	
5421	7.353448e-04	1.392207e+00	
5422	7.356457e-04	1.392300e+00	
5423	7.362475e-04	1.392228e+00	
5424	7.374511e-04	1.392298e+00	
5425	7.398582e-04	1.392231e+00	
5426	7.400000e-04	1.392286e+00	
5427	7.400000e-04	1.392324e+00	
5428	7.400000e-04	1.392407e+00	
5429	7.400001e-04	1.392602e+00	
5430	7.400001e-04	1.392671e+00	
5431	7.400001e-04	1.392639e+00	
5432	7.400001e-04	1.392564e+00	
5433	7.400001e-04	1.392265e+00	
5434	7.400002e-04	1.391170e+00	
5435	7.400002e-04	1.391096e+00	
5436	7.400002e-04	1.391080e+00	
5437	7.400002e-04	1.391047e+00	
5438	7.400002e-04	1.390981e+00	
5439	7.400002e-04	1.390850e+00	
5440	7.400002e-04	1.390589e+00	
5441	7.400002e-04	1.390052e+00	
5442	7.400003e-04	1.388476e+00	
5443	7.400003e-04	1.385104e+00	
5444	7.400004e-04	1.377974e+00	
5445	7.400004e-04	1.368964e+00	
5446	7.400005e-04	1.360964e+00	
5447	7.400006e-04	1.359954e+00	
5448	7.400006e-04	1.364412e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5449	7.400007e-04	1.374202e+00	
5450	7.400008e-04	1.383694e+00	
5451	7.400010e-04	1.399402e+00	
5452	7.400013e-04	1.414171e+00	
5453	7.400018e-04	1.433443e+00	
5454	7.400028e-04	1.453736e+00	
5455	7.400048e-04	1.469820e+00	
5456	7.400086e-04	1.475533e+00	
5457	7.400136e-04	1.470035e+00	
5458	7.400236e-04	1.452542e+00	
5459	7.400436e-04	1.424259e+00	
5460	7.400836e-04	1.395419e+00	
5461	7.401637e-04	1.379784e+00	
5462	7.403238e-04	1.379259e+00	
5463	7.405746e-04	1.379413e+00	
5464	7.410763e-04	1.379346e+00	
5465	7.420797e-04	1.379393e+00	
5466	7.440865e-04	1.379358e+00	
5467	7.450001e-04	1.379384e+00	
5468	7.450001e-04	1.379364e+00	
5469	7.450001e-04	1.379373e+00	
5470	7.450002e-04	1.379866e+00	
5471	7.450002e-04	1.380622e+00	
5472	7.450002e-04	1.380638e+00	
5473	7.450002e-04	1.380671e+00	
5474	7.450002e-04	1.380736e+00	
5475	7.450002e-04	1.380858e+00	
5476	7.450002e-04	1.381060e+00	
5477	7.450002e-04	1.381347e+00	
5478	7.450003e-04	1.381620e+00	
5479	7.450003e-04	1.381076e+00	
5480	7.450004e-04	1.380093e+00	
5481	7.450004e-04	1.379563e+00	
5482	7.450005e-04	1.378200e+00	
5483	7.450006e-04	1.375169e+00	
5484	7.450007e-04	1.369863e+00	
5485	7.450009e-04	1.358860e+00	
5486	7.450013e-04	1.341222e+00	
5487	7.450021e-04	1.320817e+00	
5488	7.450037e-04	1.304029e+00	
5489	7.450066e-04	1.295609e+00	
5490	7.450122e-04	1.298200e+00	
5491	7.450226e-04	1.311532e+00	
5492	7.450434e-04	1.333198e+00	
5493	7.450849e-04	1.355136e+00	
5494	7.451680e-04	1.366439e+00	
5495	7.453342e-04	1.366470e+00	
5496	7.456283e-04	1.366500e+00	
5497	7.462166e-04	1.366461e+00	
5498	7.473931e-04	1.366508e+00	
5499	7.497461e-04	1.366460e+00	
5500	7.500000e-04	1.366510e+00	
5501	7.500000e-04	1.366541e+00	
5502	7.500000e-04	1.366608e+00	
5503	7.500001e-04	1.366721e+00	
5504	7.500001e-04	1.366712e+00	
5505	7.500001e-04	1.366670e+00	
5506	7.500001e-04	1.366583e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5507	7.500001e-04	1.366339e+00	
5508	7.500002e-04	1.365775e+00	
5509	7.500002e-04	1.365745e+00	
5510	7.500002e-04	1.365741e+00	
5511	7.500002e-04	1.365735e+00	
5512	7.500002e-04	1.365721e+00	
5513	7.500002e-04	1.365695e+00	
5514	7.500002e-04	1.365642e+00	
5515	7.500002e-04	1.365540e+00	
5516	7.500002e-04	1.365344e+00	
5517	7.500003e-04	1.364737e+00	
5518	7.500003e-04	1.363216e+00	
5519	7.500004e-04	1.359259e+00	
5520	7.500004e-04	1.354700e+00	
5521	7.500005e-04	1.349573e+00	
5522	7.500006e-04	1.346644e+00	
5523	7.500006e-04	1.346118e+00	
5524	7.500007e-04	1.348858e+00	
5525	7.500008e-04	1.352895e+00	
5526	7.500010e-04	1.360517e+00	
5527	7.500013e-04	1.368843e+00	
5528	7.500019e-04	1.378740e+00	
5529	7.500030e-04	1.387767e+00	
5530	7.500052e-04	1.393451e+00	
5531	7.500097e-04	1.394004e+00	
5532	7.500171e-04	1.388807e+00	
5533	7.500320e-04	1.378131e+00	
5534	7.500616e-04	1.365266e+00	
5535	7.501209e-04	1.355629e+00	
5536	7.502394e-04	1.353225e+00	
5537	7.504766e-04	1.353761e+00	
5538	7.509508e-04	1.353469e+00	
5539	7.518994e-04	1.353697e+00	
5540	7.537964e-04	1.353499e+00	
5541	7.550001e-04	1.353677e+00	
5542	7.550001e-04	1.353658e+00	
5543	7.550001e-04	1.353666e+00	
5544	7.550002e-04	1.354167e+00	
5545	7.550002e-04	1.354948e+00	
5546	7.550002e-04	1.354965e+00	
5547	7.550002e-04	1.354999e+00	
5548	7.550002e-04	1.355066e+00	
5549	7.550002e-04	1.355193e+00	
5550	7.550002e-04	1.355404e+00	
5551	7.550002e-04	1.355713e+00	
5552	7.550003e-04	1.356007e+00	
5553	7.550003e-04	1.355446e+00	
5554	7.550004e-04	1.354380e+00	
5555	7.550004e-04	1.353751e+00	
5556	7.550005e-04	1.352080e+00	
5557	7.550006e-04	1.348872e+00	
5558	7.550007e-04	1.343030e+00	
5559	7.550009e-04	1.331299e+00	
5560	7.550013e-04	1.313203e+00	
5561	7.550022e-04	1.293059e+00	
5562	7.550038e-04	1.277514e+00	
5563	7.550071e-04	1.270003e+00	
5564	7.550125e-04	1.273706e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5565	7.550234e-04	1.287470e+00	
5566	7.550452e-04	1.309223e+00	
5567	7.550888e-04	1.330580e+00	
5568	7.551760e-04	1.340886e+00	
5569	7.553505e-04	1.340618e+00	
5570	7.556579e-04	1.340759e+00	
5571	7.562727e-04	1.340654e+00	
5572	7.575024e-04	1.340751e+00	
5573	7.599617e-04	1.340659e+00	
5574	7.600000e-04	1.340714e+00	
5575	7.600000e-04	1.340759e+00	
5576	7.600000e-04	1.340873e+00	
5577	7.600001e-04	1.341234e+00	
5578	7.600001e-04	1.341473e+00	
5579	7.600001e-04	1.341462e+00	
5580	7.600001e-04	1.341406e+00	
5581	7.600001e-04	1.341036e+00	
5582	7.600002e-04	1.339373e+00	
5583	7.600002e-04	1.339255e+00	
5584	7.600002e-04	1.339202e+00	
5585	7.600002e-04	1.339097e+00	
5586	7.600002e-04	1.338884e+00	
5587	7.600002e-04	1.338443e+00	
5588	7.600002e-04	1.337419e+00	
5589	7.600003e-04	1.333496e+00	
5590	7.600003e-04	1.324047e+00	
5591	7.600004e-04	1.305846e+00	
5592	7.600004e-04	1.286723e+00	
5593	7.600005e-04	1.275555e+00	
5594	7.600006e-04	1.281309e+00	
5595	7.600006e-04	1.296317e+00	
5596	7.600007e-04	1.316869e+00	
5597	7.600008e-04	1.332370e+00	
5598	7.600011e-04	1.353855e+00	
5599	7.600013e-04	1.371160e+00	
5600	7.600018e-04	1.393541e+00	
5601	7.600028e-04	1.417371e+00	
5602	7.600048e-04	1.436284e+00	
5603	7.600077e-04	1.442155e+00	
5604	7.600122e-04	1.437500e+00	
5605	7.600211e-04	1.418781e+00	
5606	7.600389e-04	1.386870e+00	
5607	7.600744e-04	1.351896e+00	
5608	7.601454e-04	1.329892e+00	
5609	7.602873e-04	1.327310e+00	
5610	7.605404e-04	1.328048e+00	
5611	7.610467e-04	1.327647e+00	
5612	7.620592e-04	1.327950e+00	
5613	7.640841e-04	1.327690e+00	
5614	7.650001e-04	1.327914e+00	
5615	7.650001e-04	1.327893e+00	
5616	7.650001e-04	1.327902e+00	
5617	7.650002e-04	1.328415e+00	
5618	7.650002e-04	1.329211e+00	
5619	7.650002e-04	1.329228e+00	
5620	7.650002e-04	1.329263e+00	
5621	7.650002e-04	1.329331e+00	
5622	7.650002e-04	1.329460e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5623	7.650002e-04	1.329676e+00	
5624	7.650002e-04	1.329988e+00	
5625	7.650003e-04	1.330288e+00	
5626	7.650003e-04	1.329736e+00	
5627	7.650004e-04	1.328697e+00	
5628	7.650004e-04	1.328037e+00	
5629	7.650005e-04	1.326358e+00	
5630	7.650006e-04	1.322755e+00	
5631	7.650007e-04	1.316808e+00	
5632	7.650009e-04	1.304995e+00	
5633	7.650013e-04	1.286811e+00	
5634	7.650021e-04	1.266532e+00	
5635	7.650035e-04	1.251902e+00	
5636	7.650062e-04	1.243701e+00	
5637	7.650113e-04	1.246393e+00	
5638	7.650214e-04	1.259584e+00	
5639	7.650416e-04	1.280954e+00	
5640	7.650809e-04	1.302554e+00	
5641	7.651596e-04	1.314562e+00	
5642	7.653171e-04	1.315002e+00	
5643	7.656046e-04	1.314893e+00	
5644	7.661796e-04	1.314935e+00	
5645	7.673297e-04	1.314920e+00	
5646	7.696299e-04	1.314926e+00	
5647	7.700000e-04	1.314936e+00	
5648	7.700000e-04	1.314969e+00	
5649	7.700000e-04	1.315040e+00	
5650	7.700001e-04	1.315164e+00	
5651	7.700001e-04	1.315157e+00	
5652	7.700001e-04	1.315115e+00	
5653	7.700001e-04	1.315024e+00	
5654	7.700001e-04	1.314767e+00	
5655	7.700002e-04	1.314159e+00	
5656	7.700002e-04	1.314125e+00	
5657	7.700002e-04	1.314121e+00	
5658	7.700002e-04	1.314114e+00	
5659	7.700002e-04	1.314099e+00	
5660	7.700002e-04	1.314070e+00	
5661	7.700002e-04	1.314012e+00	
5662	7.700002e-04	1.313898e+00	
5663	7.700002e-04	1.313676e+00	
5664	7.700003e-04	1.312980e+00	
5665	7.700003e-04	1.311209e+00	
5666	7.700004e-04	1.306656e+00	
5667	7.700004e-04	1.301433e+00	
5668	7.700005e-04	1.295762e+00	
5669	7.700006e-04	1.292839e+00	
5670	7.700006e-04	1.292867e+00	
5671	7.700007e-04	1.296568e+00	
5672	7.700008e-04	1.301306e+00	
5673	7.700010e-04	1.309735e+00	
5674	7.700013e-04	1.318526e+00	
5675	7.700019e-04	1.328609e+00	
5676	7.700030e-04	1.337469e+00	
5677	7.700052e-04	1.342663e+00	
5678	7.700097e-04	1.342438e+00	
5679	7.700170e-04	1.336735e+00	
5680	7.700317e-04	1.326174e+00	

Index   time            v(vout)         
--------------------------------------------------------------------------------
5681	7.700609e-04	1.313640e+00	
5682	7.701194e-04	1.304101e+00	
5683	7.702365e-04	1.301683e+00	
5684	7.704705e-04	1.302184e+00	
5685	7.709386e-04	1.301926e+00	
5686	7.718748e-04	1.302121e+00	
5687	7.737471e-04	1.301955e+00	
5688	7.750001e-04	1.302102e+00	
5689	7.750001e-04	1.302082e+00	
5690	7.750001e-04	1.302090e+00	
5691	7.750002e-04	1.302619e+00	
5692	7.750002e-04	1.303450e+00	
5693	7.750002e-04	1.303468e+00	
5694	7.750002e-04	1.303505e+00	
5695	7.750002e-04	1.303576e+00	
5696	7.750002e-04	1.303713e+00	
5697	7.750002e-04	1.303943e+00	
5698	7.750002e-04	1.304285e+00	
5699	7.750003e-04	1.304614e+00	
5700	7.750003e-04	1.304032e+00	
5701	7.750004e-04	1.302881e+00	
5702	7.750004e-04	1.302076e+00	
5703	7.750005e-04	1.300011e+00	
5704	7.750006e-04	1.296217e+00	
5705	7.750007e-04	1.289689e+00	
5706	7.750009e-04	1.277144e+00	
5707	7.750013e-04	1.258590e+00	
5708	7.750022e-04	1.238680e+00	
5709	7.750036e-04	1.225017e+00	
5710	7.750065e-04	1.218216e+00	
5711	7.750117e-04	1.221947e+00	
5712	7.750219e-04	1.235349e+00	
5713	7.750425e-04	1.256271e+00	
5714	7.750836e-04	1.277762e+00	
5715	7.751658e-04	1.289010e+00	
5716	7.753303e-04	1.289176e+00	
